"Estacion","Fecha inicial","Fecha final","PM10"
"USAQUEN","2015-05-06","","51.375"
"USAQUEN","2015-05-05","","48.41666667"
"USAQUEN","2015-05-04","","51.625"
"USAQUEN","2015-05-03","","42.45833333"
"USAQUEN","2015-05-02","","54.6875"
"USAQUEN","2015-05-01","","50.04166667"
"USAQUEN","2015-04-30","","33.20833333"
"USAQUEN","2015-04-29","","28.91666667"
"USAQUEN","2015-04-28","","21.41666667"
"USAQUEN","2015-04-27","","23.91666667"
"USAQUEN","2015-04-26","","19.20833333"
"USAQUEN","2015-04-25","","26.04166667"
"USAQUEN","2015-04-24","","33.08333333"
"USAQUEN","2015-04-23","","41.0"
"USAQUEN","2015-04-22","","38.25"
"USAQUEN","2015-04-21","","24.29166667"
"USAQUEN","2015-04-20","","24.95833333"
"USAQUEN","2015-04-19","","20.41666667"
"USAQUEN","2015-04-18","","29.29166667"
"USAQUEN","2015-04-17","","40.83333333"
"USAQUEN","2015-04-16","","30.875"
"USAQUEN","2015-04-15","","28.33333333"
"USAQUEN","2015-04-14","","25.95833333"
"USAQUEN","2015-04-13","","22.95833333"
"USAQUEN","2015-04-12","","21.5"
"USAQUEN","2015-04-11","","29.0"
"USAQUEN","2015-04-10","","30.375"
"USAQUEN","2015-04-09","","28.66666667"
"USAQUEN","2015-04-08","","35.20833333"
"USAQUEN","2015-04-07","","39.95833333"
"USAQUEN","2015-04-06","","32.33333333"
"USAQUEN","2015-04-05","","24.66666667"
"USAQUEN","2015-04-04","","23.375"
"USAQUEN","2015-04-03","","26.66666667"
"USAQUEN","2015-04-02","","34.66666667"
"USAQUEN","2015-04-01","","42.29166667"
"USAQUEN","2015-03-31","","54.375"
"USAQUEN","2015-03-30","","61.0"
"USAQUEN","2015-03-29","","33.29166667"
"USAQUEN","2015-03-28","","43.375"
"USAQUEN","2015-03-27","","45.59090909"
"USAQUEN","2015-03-26","","47.41666667"
"USAQUEN","2015-03-25","","50.33333333"
"USAQUEN","2015-03-24","","59.125"
"USAQUEN","2015-03-23","","45.25"
"USAQUEN","2015-03-22","","42.70833333"
"USAQUEN","2015-03-21","","42.875"
"USAQUEN","2015-03-20","","44.16666667"
"USAQUEN","2015-03-19","","57.66666667"
"USAQUEN","2015-03-18","","55.66666667"
"USAQUEN","2015-03-17","","55.17391304"
"USAQUEN","2015-03-16","","41.66666667"
"USAQUEN","2015-03-15","","35.83333333"
"USAQUEN","2015-03-14","","39.0"
"USAQUEN","2015-03-13","","38.875"
"USAQUEN","2015-03-12","","32.875"
"USAQUEN","2015-03-11","","30.375"
"USAQUEN","2015-03-10","","25.54166667"
"USAQUEN","2015-03-09","","29.5"
"USAQUEN","2015-03-08","","26.54166667"
"USAQUEN","2015-03-07","","24.29166667"
"USAQUEN","2015-03-06","","33.08333333"
"USAQUEN","2015-03-05","","39.0"
"USAQUEN","2015-03-04","","35.33333333"
"USAQUEN","2015-03-03","","36.375"
"USAQUEN","2015-03-02","","54.72727273"
"USAQUEN","2015-03-01","","32.54166667"
"USAQUEN","2015-02-28","","28.63636364"
"USAQUEN","2015-02-27","","39.25"
"USAQUEN","2015-02-26","","42.625"
"USAQUEN","2015-02-25","","43.625"
"USAQUEN","2015-02-24","","53.75"
"USAQUEN","2015-02-23","","40.75"
"USAQUEN","2015-02-22","","39.54166667"
"USAQUEN","2015-02-21","","53.54166667"
"USAQUEN","2015-02-20","","57.875"
"USAQUEN","2015-02-19","","67.41666667"
"USAQUEN","2015-02-18","","73.875"
"USAQUEN","2015-02-17","","49.66666667"
"USAQUEN","2015-02-16","","40.13636364"
"USAQUEN","2015-02-15","","27.125"
"USAQUEN","2015-02-14","","28.625"
"USAQUEN","2015-02-13","","30.375"
"USAQUEN","2015-02-12","","33.20833333"
"USAQUEN","2015-02-11","","42.875"
"USAQUEN","2015-02-10","","50.20833333"
"USAQUEN","2015-02-09","","55.66666667"
"USAQUEN","2015-02-08","","47.66666667"
"USAQUEN","2015-02-07","","65.95833333"
"USAQUEN","2015-02-06","","58.83333333"
"USAQUEN","2015-02-05","","33.33333333"
"USAQUEN","2015-02-04","","23.04166667"
"USAQUEN","2015-02-03","","16.25"
"USAQUEN","2015-02-02","","14.04166667"
"USAQUEN","2015-02-01","","11.91666667"
"USAQUEN","2015-01-31","","17.33333333"
"USAQUEN","2015-01-30","","42.54166667"
"USAQUEN","2015-01-29","","30.33333333"
"USAQUEN","2015-01-28","","41.375"
"USAQUEN","2015-01-27","","46.66666667"
"USAQUEN","2015-01-26","","39.20833333"
"USAQUEN","2015-01-25","","21.0"
"USAQUEN","2015-01-24","","36.20833333"
"USAQUEN","2015-01-23","","46.0"
"USAQUEN","2015-01-22","","28.5"
"USAQUEN","2015-01-21","","19.5"
"USAQUEN","2015-01-20","","28.08333333"
"USAQUEN","2015-01-19","","34.04545455"
"USAQUEN","2015-01-18","","30.16666667"
"USAQUEN","2015-01-17","","48.83333333"
"USAQUEN","2015-01-16","","51.20833333"
"USAQUEN","2015-01-15","","37.66666667"
"USAQUEN","2015-01-14","","27.29166667"
"USAQUEN","2015-01-13","","27.04166667"
"USAQUEN","2015-01-12","","19.125"
"USAQUEN","2015-01-11","","20.08333333"
"USAQUEN","2015-01-10","","24.23809524"
"USAQUEN","2015-01-09","","26.41666667"
"USAQUEN","2015-01-08","","24.125"
"USAQUEN","2015-01-07","","27.04166667"
"USAQUEN","2015-01-06","","29.75"
"USAQUEN","2015-01-05","","25.20833333"
"USAQUEN","2015-01-04","","21.58333333"
"USAQUEN","2015-01-03","","24.58333333"
"USAQUEN","2015-01-02","","22.25"
"USAQUEN","2015-01-01","","19.79166667"
"USAQUEN","2014-12-31","","18.15972223"
"USAQUEN","2014-12-30","","26.91666666"
"USAQUEN","2014-12-29","","25.79861111"
"USAQUEN","2014-12-28","","23.71527778"
"USAQUEN","2014-12-27","","25.50694445"
"USAQUEN","2014-12-26","","25.46527778"
"USAQUEN","2014-12-25","","23.99305555"
"USAQUEN","2014-12-24","","26.45833334"
"USAQUEN","2014-12-23","","29.88194445"
"USAQUEN","2014-12-22","","36.61805555"
"USAQUEN","2014-12-21","","44.42361111"
"USAQUEN","2014-12-20","","47.78472222"
"USAQUEN","2014-12-19","","60.8125"
"USAQUEN","2014-12-18","","60.10416667"
"USAQUEN","2014-12-17","","54.22916666"
"USAQUEN","2014-12-16","","46.94545454"
"USAQUEN","2014-12-15","","56.45833334"
"USAQUEN","2014-12-14","","33.61805556"
"USAQUEN","2014-12-13","","67.67361112"
"USAQUEN","2014-12-12","","23.92361111"
"USAQUEN","2014-12-11","","34.1875"
"USAQUEN","2014-12-10","","48.00694445"
"USAQUEN","2014-12-09","","31.61805555"
"USAQUEN","2014-12-08","","46.14583333"
"USAQUEN","2014-12-07","","52.14583333"
"USAQUEN","2014-12-06","","47.33333333"
"USAQUEN","2014-12-05","","44.91666668"
"USAQUEN","2014-12-04","","44.32638889"
"USAQUEN","2014-12-03","","26.00694445"
"USAQUEN","2014-12-02","","21.47222223"
"USAQUEN","2014-12-01","","22.60416667"
"USAQUEN","2014-11-30","","19.41666666"
"USAQUEN","2014-11-29","","22.67361111"
"USAQUEN","2014-11-28","","24.27083334"
"USAQUEN","2014-11-27","","46.25694444"
"USAQUEN","2014-11-26","","44.625"
"USAQUEN","2014-11-25","","24.47222222"
"USAQUEN","2014-11-24","","24.88194444"
"USAQUEN","2014-11-23","","24.29861111"
"USAQUEN","2014-11-22","","57.875"
"USAQUEN","2014-11-21","","59.59722223"
"USAQUEN","2014-11-20","","68.09722223"
"USAQUEN","2014-11-19","","41.56944445"
"USAQUEN","2014-11-18","","41.97916667"
"USAQUEN","2014-11-17","","17.20833333"
"USAQUEN","2014-11-16","","21.76388889"
"USAQUEN","2014-11-15","","49.15277778"
"USAQUEN","2014-11-14","","39.70138889"
"USAQUEN","2014-11-13","","37.1875"
"USAQUEN","2014-11-12","","43.72916667"
"USAQUEN","2014-11-11","","35.19444445"
"USAQUEN","2014-11-10","","47.53472222"
"USAQUEN","2014-11-09","","31.96527778"
"USAQUEN","2014-11-08","","43.63194445"
"USAQUEN","2014-11-07","","32.30555555"
"USAQUEN","2014-11-06","","54.82638889"
"USAQUEN","2014-11-05","","44.27083333"
"USAQUEN","2014-11-04","","49.40972222"
"USAQUEN","2014-11-03","","22.14583333"
"USAQUEN","2014-11-02","","27.07843137"
"USAQUEN","2014-11-01","","35.70833334"
"USAQUEN","2014-10-31","","37.83333333"
"USAQUEN","2014-10-30","","44.82638889"
"USAQUEN","2014-10-29","","46.15277778"
"USAQUEN","2014-10-28","","58.9861111"
"USAQUEN","2014-10-27","","56.21527778"
"USAQUEN","2014-10-26","","30.77083335"
"USAQUEN","2014-10-25","","53.28472223"
"USAQUEN","2014-10-24","","68.11111111"
"USAQUEN","2014-10-23","","31.4513889"
"USAQUEN","2014-10-22","","25.63194445"
"USAQUEN","2014-10-21","","21.71527778"
"USAQUEN","2014-10-20","","24.36111111"
"USAQUEN","2014-10-19","","22.16666666"
"USAQUEN","2014-10-18","","26.64583333"
"USAQUEN","2014-10-17","","23.56250001"
"USAQUEN","2014-10-16","","22.26811594"
"USAQUEN","2014-10-15","","19.125"
"USAQUEN","2014-10-14","","21.03472223"
"USAQUEN","2014-10-13","","16.6111111"
"USAQUEN","2014-10-12","","17.84027778"
"USAQUEN","2014-10-11","","23.93750002"
"USAQUEN","2014-10-10","","62.53472223"
"USAQUEN","2014-10-09","","43.59166666"
"USAQUEN","2014-10-08","","46.58333334"
"USAQUEN","2014-10-07","","24.72222221"
"USAQUEN","2014-10-06","","22.38461538"
"USAQUEN","2014-10-03","","22.87777779"
"USAQUEN","2014-10-02","","24.16666667"
"USAQUEN","2014-10-01","","28.77777778"
"USAQUEN","2014-09-09","","19.0"
"USAQUEN","2014-09-08","","21.18055555"
"USAQUEN","2014-09-07","","16.49999999"
"USAQUEN","2014-09-06","","20.02777778"
"USAQUEN","2014-09-05","","23.60416668"
"USAQUEN","2014-09-04","","18.9236111"
"USAQUEN","2014-09-03","","23.18055556"
"USAQUEN","2014-09-02","","26.80555556"
"USAQUEN","2014-09-01","","25.33333333"
"USAQUEN","2014-08-31","","20.1875"
"USAQUEN","2014-08-30","","24.5"
"USAQUEN","2014-08-29","","21.94444445"
"USAQUEN","2014-08-28","","30.20138889"
"USAQUEN","2014-08-27","","22.87500001"
"USAQUEN","2014-08-26","","19.2173913"
"USAQUEN","2014-08-25","","27.18055556"
"USAQUEN","2014-08-24","","22.93055557"
"USAQUEN","2014-08-23","","28.47222223"
"USAQUEN","2014-08-22","","26.90277778"
"USAQUEN","2014-08-21","","29.67361111"
"USAQUEN","2014-08-20","","23.99305555"
"USAQUEN","2014-08-19","","22.33333334"
"USAQUEN","2014-08-18","","13.31884058"
"USAQUEN","2014-08-17","","15.6875"
"USAQUEN","2014-08-16","","18.95138889"
"USAQUEN","2014-08-15","","21.27272726"
"USAQUEN","2014-08-06","","19.67777778"
"USAQUEN","2014-08-05","","25.05072464"
"USAQUEN","2014-08-04","","26.18055555"
"USAQUEN","2014-08-03","","16.63194444"
"USAQUEN","2014-08-02","","17.3611111"
"USAQUEN","2014-08-01","","19.49305555"
"USAQUEN","2014-07-31","","19.37681158"
"USAQUEN","2014-07-30","","18.63194445"
"USAQUEN","2014-07-29","","21.2638889"
"USAQUEN","2014-07-28","","21.84722223"
"USAQUEN","2014-07-27","","16.18750001"
"USAQUEN","2014-07-26","","20.71527777"
"USAQUEN","2014-07-25","","22.41666667"
"USAQUEN","2014-07-24","","22.98611111"
"USAQUEN","2014-07-23","","23.67361111"
"USAQUEN","2014-07-22","","25.20138889"
"USAQUEN","2014-07-21","","27.11111111"
"USAQUEN","2014-07-16","","14.66666665"
"USAQUEN","2014-07-15","","22.20138889"
"USAQUEN","2014-07-14","","20.40972222"
"USAQUEN","2014-07-13","","17.22222223"
"USAQUEN","2014-07-12","","15.21527779"
"USAQUEN","2014-07-11","","20.29166667"
"USAQUEN","2014-07-10","","21.54861111"
"USAQUEN","2014-07-09","","19.94444444"
"USAQUEN","2014-07-08","","22.24305556"
"USAQUEN","2014-07-07","","19.80555556"
"USAQUEN","2014-07-06","","21.59027778"
"USAQUEN","2014-07-05","","17.53472223"
"USAQUEN","2014-07-04","","29.00694443"
"USAQUEN","2014-07-03","","37.03968254"
"USAQUEN","2014-07-02","","21.29166667"
"USAQUEN","2014-07-01","","25.84722222"
"USAQUEN","2014-06-30","","17.05555555"
"USAQUEN","2014-06-29","","15.96527779"
"USAQUEN","2014-06-28","","45.17361112"
"USAQUEN","2014-06-27","","127.15972222"
"USAQUEN","2014-06-26","","56.28472222"
"USAQUEN","2014-06-25","","24.46969697"
"USAQUEN","2014-06-24","","23.40972223"
"USAQUEN","2014-06-23","","17.76388889"
"USAQUEN","2014-06-22","","18.18055555"
"USAQUEN","2014-06-21","","20.9861111"
"USAQUEN","2014-06-20","","15.68055555"
"USAQUEN","2014-06-19","","16.84722223"
"USAQUEN","2014-06-18","","38.74305556"
"USAQUEN","2014-06-17","","27.05555555"
"USAQUEN","2014-06-16","","15.4375"
"USAQUEN","2014-06-15","","13.26388889"
"USAQUEN","2014-06-14","","16.36111111"
"USAQUEN","2014-06-13","","21.625"
"USAQUEN","2014-06-12","","19.40277778"
"USAQUEN","2014-06-11","","17.70833334"
"USAQUEN","2014-06-10","","19.36363636"
"USAQUEN","2014-06-09","","21.02083333"
"USAQUEN","2014-06-08","","14.83333333"
"USAQUEN","2014-06-07","","17.27777779"
"USAQUEN","2014-06-06","","26.18840581"
"USAQUEN","2014-06-05","","26.4469697"
"USAQUEN","2014-06-04","","28.74999998"
"USAQUEN","2014-06-03","","27.80555556"
"USAQUEN","2014-06-02","","19.81250001"
"USAQUEN","2014-06-01","","21.9236111"
"USAQUEN","2014-05-31","","25.79166666"
"USAQUEN","2014-05-30","","37.56249999"
"USAQUEN","2014-05-29","","34.88194445"
"USAQUEN","2014-05-28","","24.53472223"
"USAQUEN","2014-05-27","","28.63888889"
"USAQUEN","2014-05-26","","32.6111111"
"USAQUEN","2014-05-25","","30.78472221"
"USAQUEN","2014-05-24","","34.91666667"
"USAQUEN","2014-05-23","","40.57638889"
"USAQUEN","2014-05-22","","36.98611112"
"USAQUEN","2014-05-21","","73.74305556"
"USAQUEN","2014-05-20","","31.02777778"
"USAQUEN","2014-05-19","","23.03472222"
"USAQUEN","2014-05-18","","25.93750001"
"USAQUEN","2014-05-17","","42.93055556"
"USAQUEN","2014-05-16","","32.34722223"
"USAQUEN","2014-05-15","","35.01515151"
"USAQUEN","2014-05-14","","27.94444444"
"USAQUEN","2014-05-13","","27.55555558"
"USAQUEN","2014-05-11","","36.83333333"
"USAQUEN","2014-05-10","","50.13194444"
"USAQUEN","2014-05-09","","40.87500001"
"USAQUEN","2014-05-08","","69.45833333"
"USAQUEN","2014-05-07","","47.12500001"
"USAQUEN","2014-05-06","","63.28472222"
"USAQUEN","2014-05-05","","41.51388889"
"USAQUEN","2014-05-04","","42.66666666"
"USAQUEN","2014-05-03","","44.0625"
"USAQUEN","2014-05-02","","43.49305555"
"USAQUEN","2014-05-01","","32.02083334"
"USAQUEN","2014-04-30","","41.97916668"
"USAQUEN","2014-04-29","","30.4375"
"USAQUEN","2014-04-28","","32.72916667"
"USAQUEN","2014-04-27","","31.50694445"
"USAQUEN","2014-04-26","","28.47916667"
"USAQUEN","2014-04-25","","30.90972223"
"USAQUEN","2014-04-24","","38.09722222"
"USAQUEN","2014-04-23","","47.27777777"
"USAQUEN","2014-04-22","","36.88194445"
"USAQUEN","2014-04-21","","34.19444444"
"USAQUEN","2014-04-20","","21.95138889"
"USAQUEN","2014-04-19","","23.37499999"
"USAQUEN","2014-04-18","","25.29166666"
"USAQUEN","2014-04-17","","25.41666666"
"USAQUEN","2014-04-16","","49.4375"
"USAQUEN","2014-04-15","","40.77777778"
"USAQUEN","2014-04-14","","58.36363636"
"USAQUEN","2014-04-13","","45.03472223"
"USAQUEN","2014-04-12","","49.06818182"
"USAQUEN","2014-04-11","","53.14166667"
"USAQUEN","2014-04-10","","46.3125"
"USAQUEN","2014-04-09","","36.02777778"
"USAQUEN","2014-04-08","","31.3888889"
"USAQUEN","2014-04-07","","28.54166667"
"USAQUEN","2014-04-06","","21.15972223"
"USAQUEN","2014-04-05","","23.52083333"
"USAQUEN","2014-04-04","","42.29166667"
"USAQUEN","2014-04-03","","51.52777777"
"USAQUEN","2014-04-02","","46.22916667"
"USAQUEN","2014-04-01","","69.69444444"
"USAQUEN","2014-03-31","","91.15972223"
"USAQUEN","2014-03-30","","75.29166667"
"USAQUEN","2014-03-29","","84.47916666"
"USAQUEN","2014-03-28","","61.16666667"
"USAQUEN","2014-03-27","","52.45138888"
"USAQUEN","2014-03-26","","38.42361112"
"USAQUEN","2014-03-25","","31.25"
"USAQUEN","2014-03-24","","39.0138889"
"USAQUEN","2014-03-23","","46.50000001"
"USAQUEN","2014-03-22","","56.62499999"
"USAQUEN","2014-03-21","","50.43055555"
"USAQUEN","2014-03-20","","42.82638889"
"USAQUEN","2014-03-19","","41.27777778"
"USAQUEN","2014-03-18","","52.64583333"
"USAQUEN","2014-03-17","","50.40277779"
"USAQUEN","2014-03-16","","68.69444445"
"USAQUEN","2014-03-15","","70.15972223"
"USAQUEN","2014-03-14","","70.47222222"
"USAQUEN","2014-03-13","","74.77083332"
"USAQUEN","2014-03-12","","73.21527778"
"USAQUEN","2014-03-11","","86.76388889"
"USAQUEN","2014-03-10","","57.02777778"
"USAQUEN","2014-03-09","","45.04166666"
"USAQUEN","2014-03-08","","56.85416666"
"USAQUEN","2014-03-07","","75.59848485"
"USAQUEN","2014-03-06","","64.66666666"
"USAQUEN","2014-03-05","","55.15972223"
"USAQUEN","2014-03-04","","68.22916668"
"USAQUEN","2014-03-03","","58.58333333"
"USAQUEN","2014-03-02","","41.25"
"USAQUEN","2014-03-01","","40.95833334"
"USAQUEN","2014-02-28","","51.15972223"
"USAQUEN","2014-02-27","","33.59027779"
"USAQUEN","2014-02-26","","45.75"
"USAQUEN","2014-02-25","","40.11111111"
"USAQUEN","2014-02-24","","37.55555555"
"USAQUEN","2014-02-23","","45.65972222"
"USAQUEN","2014-02-22","","52.98412699"
"USAQUEN","2014-02-21","","49.76190477"
"USAQUEN","2014-02-20","","68.83333332"
"USAQUEN","2014-02-19","","57.40624999"
"USAQUEN","2014-02-18","","54.47916667"
"USAQUEN","2014-02-17","","91.25694445"
"USAQUEN","2014-02-16","","66.63888889"
"USAQUEN","2014-02-15","","54.64583333"
"USAQUEN","2014-02-14","","59.73611111"
"USAQUEN","2014-02-13","","54.52083333"
"USAQUEN","2014-02-12","","40.40277778"
"USAQUEN","2014-02-11","","36.14583334"
"USAQUEN","2014-02-10","","35.96527779"
"USAQUEN","2014-02-09","","33.72916666"
"USAQUEN","2014-02-08","","36.83333333"
"USAQUEN","2014-02-07","","46.15277777"
"USAQUEN","2014-02-06","","70.9236111"
"USAQUEN","2014-02-05","","66.01388888"
"USAQUEN","2014-02-04","","78.72222223"
"USAQUEN","2014-02-03","","57.58333333"
"USAQUEN","2014-02-02","","40.39583334"
"USAQUEN","2014-02-01","","43.39583333"
"USAQUEN","2014-01-31","","49.62878788"
"USAQUEN","2014-01-30","","67.0625"
"USAQUEN","2014-01-29","","49.66666666"
"USAQUEN","2014-01-28","","42.97916667"
"USAQUEN","2014-01-27","","42.84027778"
"USAQUEN","2014-01-26","","45.28070175"
"USAQUEN","2014-01-25","","59.77777778"
"USAQUEN","2014-01-24","","69.70138888"
"USAQUEN","2014-01-23","","38.56944444"
"USAQUEN","2014-01-22","","67.93055555"
"USAQUEN","2014-01-21","","40.34027778"
"USAQUEN","2014-01-20","","28.36805556"
"USAQUEN","2014-01-19","","18.09722222"
"USAQUEN","2014-01-18","","25.67361111"
"USAQUEN","2014-01-17","","31.88888889"
"USAQUEN","2014-01-16","","44.90972222"
"USAQUEN","2014-01-15","","33.08333333"
"USAQUEN","2014-01-13","","45.3627451"
"USAQUEN","2014-01-12","","46.52083333"
"USAQUEN","2014-01-11","","50.83333333"
"USAQUEN","2014-01-10","","44.07638889"
"USAQUEN","2014-01-09","","27.0"
"USAQUEN","2014-01-08","","32.91666667"
"USAQUEN","2014-01-07","","42.74305555"
"USAQUEN","2014-01-06","","21.75"
"USAQUEN","2014-01-05","","26.95833333"
"USAQUEN","2014-01-04","","28.21527778"
"USAQUEN","2014-01-03","","28.83333333"
"USAQUEN","2014-01-02","","31.61805555"
"USAQUEN","2014-01-01","","20.36805555"
"USAQUEN","2013-12-31","","29.03333333"
"USAQUEN","2013-12-30","","29.84722222"
"USAQUEN","2013-12-29","","23.27083333"
"USAQUEN","2013-12-28","","26.625"
"USAQUEN","2013-12-27","","36.70138888"
"USAQUEN","2013-12-26","","34.20138889"
"USAQUEN","2013-12-25","","38.01388888"
"USAQUEN","2013-12-24","","53.45138888"
"USAQUEN","2013-12-23","","45.46527778"
"USAQUEN","2013-12-22","","27.6875"
"USAQUEN","2013-12-21","","44.84722223"
"USAQUEN","2013-12-20","","46.09722223"
"USAQUEN","2013-12-19","","53.81944444"
"USAQUEN","2013-12-18","","54.62499999"
"USAQUEN","2013-12-17","","32.65972223"
"USAQUEN","2013-12-16","","29.3125"
"USAQUEN","2013-12-15","","28.68055555"
"USAQUEN","2013-12-14","","30.51388889"
"USAQUEN","2013-12-13","","24.0625"
"USAQUEN","2013-12-12","","23.82638889"
"USAQUEN","2013-12-11","","39.78985507"
"USAQUEN","2013-12-10","","29.72916666"
"USAQUEN","2013-12-09","","28.875"
"USAQUEN","2013-12-08","","30.2013889"
"USAQUEN","2013-12-07","","40.56944445"
"USAQUEN","2013-12-06","","26.5625"
"USAQUEN","2013-12-05","","33.46527779"
"USAQUEN","2013-12-04","","27.5486111"
"USAQUEN","2013-12-03","","38.74305555"
"USAQUEN","2013-12-02","","28.77777778"
"USAQUEN","2013-12-01","","43.1439394"
"USAQUEN","2013-11-30","","67.98611112"
"USAQUEN","2013-11-29","","67.69444445"
"USAQUEN","2013-11-28","","63.66666668"
"USAQUEN","2013-11-27","","51.1736111"
"USAQUEN","2013-11-26","","71.71527778"
"USAQUEN","2013-11-25","","63.57638889"
"USAQUEN","2013-11-24","","47.06944445"
"USAQUEN","2013-11-23","","41.26388889"
"USAQUEN","2013-11-22","","40.17361111"
"USAQUEN","2013-11-21","","49.99305555"
"USAQUEN","2013-11-20","","72.4513889"
"USAQUEN","2013-11-19","","64.89583333"
"USAQUEN","2013-11-18","","54.02083334"
"USAQUEN","2013-11-17","","41.02083334"
"USAQUEN","2013-11-16","","28.37121212"
"USAQUEN","2013-11-15","","26.61805555"
"USAQUEN","2013-11-14","","37.61111111"
"USAQUEN","2013-11-13","","29.27777778"
"USAQUEN","2013-11-12","","26.32638888"
"USAQUEN","2013-11-11","","19.13888889"
"USAQUEN","2013-11-10","","27.83333334"
"USAQUEN","2013-11-09","","60.68055556"
"USAQUEN","2013-11-08","","71.74305556"
"USAQUEN","2013-11-07","","52.79166666"
"USAQUEN","2013-11-06","","59.17361112"
"USAQUEN","2013-11-05","","58.30555556"
"USAQUEN","2013-11-04","","31.47916667"
"USAQUEN","2013-11-03","","37.66666666"
"USAQUEN","2013-11-02","","44.83333333"
"USAQUEN","2013-11-01","","46.61805556"
"USAQUEN","2013-10-31","","45.29166668"
"USAQUEN","2013-10-30","","59.29166668"
"USAQUEN","2013-10-29","","48.02777778"
"USAQUEN","2013-10-28","","46.42361111"
"USAQUEN","2013-10-27","","40.7361111"
"USAQUEN","2013-10-26","","41.97222222"
"USAQUEN","2013-10-25","","24.28472222"
"USAQUEN","2013-10-24","","27.63888889"
"USAQUEN","2013-10-23","","45.76515152"
"USAQUEN","2013-10-22","","40.91666667"
"USAQUEN","2013-10-21","","26.27083333"
"USAQUEN","2013-10-20","","41.13888889"
"USAQUEN","2013-10-19","","34.69444444"
"USAQUEN","2013-10-18","","53.69444445"
"USAQUEN","2013-10-17","","25.79166667"
"USAQUEN","2013-10-16","","54.94444445"
"USAQUEN","2013-10-15","","31.39583335"
"USAQUEN","2013-10-14","","27.69444445"
"USAQUEN","2013-10-13","","22.52777778"
"USAQUEN","2013-10-12","","34.45138889"
"USAQUEN","2013-10-11","","53.94444444"
"USAQUEN","2013-10-10","","35.08333334"
"USAQUEN","2013-10-09","","34.61805556"
"USAQUEN","2013-10-08","","23.86111112"
"USAQUEN","2013-10-07","","24.09722222"
"USAQUEN","2013-10-06","","23.77777778"
"USAQUEN","2013-10-05","","25.55555556"
"USAQUEN","2013-10-04","","23.31944445"
"USAQUEN","2013-10-03","","26.75694445"
"USAQUEN","2013-10-02","","29.53472222"
"USAQUEN","2013-10-01","","66.60416667"
"USAQUEN","2013-09-30","","30.375"
"USAQUEN","2013-09-29","","22.50694445"
"USAQUEN","2013-09-28","","23.625"
"USAQUEN","2013-09-27","","19.96527778"
"USAQUEN","2013-09-26","","24.48611111"
"USAQUEN","2013-09-25","","26.04861111"
"USAQUEN","2013-09-24","","28.4375"
"USAQUEN","2013-09-23","","30.97916667"
"USAQUEN","2013-09-22","","21.46527778"
"USAQUEN","2013-09-21","","46.19444445"
"USAQUEN","2013-09-20","","24.9375"
"USAQUEN","2013-09-19","","25.15277778"
"USAQUEN","2013-09-18","","26.54861111"
"USAQUEN","2013-09-17","","32.20138889"
"USAQUEN","2013-09-16","","27.35416668"
"USAQUEN","2013-09-15","","20.46527778"
"USAQUEN","2013-09-14","","27.61805556"
"USAQUEN","2013-09-13","","71.98611111"
"USAQUEN","2013-09-11","","17.0"
"USAQUEN","2013-09-10","","28.6388889"
"USAQUEN","2013-09-09","","28.49305556"
"USAQUEN","2013-09-08","","14.98611111"
"USAQUEN","2013-09-07","","18.06944445"
"USAQUEN","2013-09-06","","19.39583334"
"USAQUEN","2013-09-05","","23.64583333"
"USAQUEN","2013-09-04","","47.96527778"
"USAQUEN","2013-09-03","","61.68055556"
"USAQUEN","2013-09-02","","51.16666667"
"USAQUEN","2013-09-01","","18.10416667"
"USAQUEN","2013-08-31","","19.11805555"
"USAQUEN","2013-08-30","","19.64583333"
"USAQUEN","2013-08-29","","17.8125"
"USAQUEN","2013-08-28","","18.27777777"
"USAQUEN","2013-08-27","","19.42361111"
"USAQUEN","2013-08-26","","16.25"
"USAQUEN","2013-08-25","","26.40277778"
"USAQUEN","2013-08-24","","37.98611111"
"USAQUEN","2013-08-23","","24.85416667"
"USAQUEN","2013-08-22","","19.66666667"
"USAQUEN","2013-08-14","","14.56666666"
"USAQUEN","2013-08-13","","31.15217392"
"USAQUEN","2013-08-12","","27.25694444"
"USAQUEN","2013-08-11","","21.64583334"
"USAQUEN","2013-08-10","","21.71527777"
"USAQUEN","2013-08-09","","50.67361111"
"USAQUEN","2013-08-08","","37.125"
"USAQUEN","2013-08-07","","29.0378788"
"USAQUEN","2013-08-06","","52.10416666"
"USAQUEN","2013-08-05","","29.54166667"
"USAQUEN","2013-08-04","","26.87500001"
"USAQUEN","2013-08-03","","28.44696969"
"USAQUEN","2013-08-02","","19.71527777"
"USAQUEN","2013-08-01","","20.125"
"USAQUEN","2013-07-31","","19.64583333"
"USAQUEN","2013-07-30","","17.89583334"
"USAQUEN","2013-07-29","","17.59722222"
"USAQUEN","2013-07-28","","13.03472222"
"USAQUEN","2013-07-27","","16.95138889"
"USAQUEN","2013-07-26","","18.79861111"
"USAQUEN","2013-07-25","","20.40972222"
"USAQUEN","2013-07-24","","21.07638888"
"USAQUEN","2013-07-23","","26.22916668"
"USAQUEN","2013-07-22","","22.77083333"
"USAQUEN","2013-07-21","","16.70138889"
"USAQUEN","2013-07-20","","31.53703703"
"USAQUEN","2013-07-19","","30.625"
"USAQUEN","2013-07-18","","19.86111112"
